04/09/15 Jack King phototran 2 500Hz
425 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
426 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
427 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
428 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
429 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
430 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
431 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
432 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
433 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
434 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
435 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
436 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
437 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
438 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
439 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
440 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
441 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
442 R 1301 0x52 0x0 0x5 0x15 0x2c 0xff 
443 F 844 0x46 0x0 0x3 0x4c 0x2c 0xff 
444 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
445 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
446 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
447 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
448 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
449 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
450 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
451 F 1292 0x46 0x0 0x5 0xc 0x2c 0xff 
452 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
453 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
454 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
455 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
456 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
457 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
458 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
459 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
460 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
461 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
462 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
463 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
464 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
465 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
466 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
467 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
468 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
469 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
470 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
471 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
472 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
473 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
474 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
475 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
476 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
477 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
478 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
479 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
480 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
481 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
482 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
483 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
484 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
485 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
486 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
487 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
488 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
489 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
490 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
491 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
492 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
493 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
494 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
495 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
496 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
497 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
498 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
499 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
500 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
501 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
502 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
503 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
504 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
505 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
506 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
507 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
508 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
509 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
510 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
511 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
512 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
513 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
514 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
515 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
516 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
517 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
518 R 851 0x52 0x0 0x3 0x53 0x2c 0xff 
519 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
520 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
521 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
522 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
523 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
524 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
525 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
526 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
527 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
528 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
529 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
530 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
531 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
532 R 1299 0x52 0x0 0x5 0x13 0x2c 0xff 
533 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
534 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
535 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
536 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
537 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
538 R 1296 0x52 0x0 0x5 0x10 0x2c 0xff 
539 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
540 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
541 F 1292 0x46 0x0 0x5 0xc 0x2c 0xff 
542 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
543 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
544 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
545 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
546 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
547 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
548 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
549 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
550 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
551 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
552 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
553 F 1301 0x46 0x0 0x5 0x15 0x2c 0xff 
554 R 844 0x52 0x0 0x3 0x4c 0x2c 0xff 
555 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
556 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
557 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
558 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
559 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
560 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
561 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
562 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
563 F 836 0x46 0x0 0x3 0x44 0x2c 0xff 
564 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
565 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
566 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
567 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
568 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
569 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
570 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
571 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
572 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
573 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
574 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
575 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
576 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
577 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
578 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
579 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
580 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
581 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
582 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
583 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
584 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
585 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
586 R 1294 0x52 0x0 0x5 0xe 0x2c 0xff 
587 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
588 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
589 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
590 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
591 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
592 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
593 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
594 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
595 F 1301 0x46 0x0 0x5 0x15 0x2c 0xff 
596 R 844 0x52 0x0 0x3 0x4c 0x2c 0xff 
597 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
598 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
599 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
600 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
601 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
602 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
603 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
604 R 1296 0x52 0x0 0x5 0x10 0x2c 0xff 
605 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
606 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
607 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
608 R 851 0x52 0x0 0x3 0x53 0x2c 0xff 
609 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
610 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
611 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
612 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
613 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
614 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
615 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
616 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
617 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
618 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
619 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
620 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
621 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
622 R 1299 0x52 0x0 0x5 0x13 0x2c 0xff 
623 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
624 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
625 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
626 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
627 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
628 R 1296 0x52 0x0 0x5 0x10 0x2c 0xff 
629 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
630 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
631 F 1291 0x46 0x0 0x5 0xb 0x2c 0xff 
632 R 838 0x52 0x0 0x3 0x46 0x2c 0xff 
633 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
634 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
635 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
636 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
637 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
638 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
639 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
640 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
641 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
642 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
643 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
644 R 844 0x52 0x0 0x3 0x4c 0x2c 0xff 
645 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
646 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
647 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
648 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
649 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
650 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
651 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
652 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
653 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
654 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
655 F 1292 0x46 0x0 0x5 0xc 0x2c 0xff 
656 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
657 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
658 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
659 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
660 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
661 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
662 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
663 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
664 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
665 F 841 0x46 0x0 0x3 0x49 0x2c 0xff 
666 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
667 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
668 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
669 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
670 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
671 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
672 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
673 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
674 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
675 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
676 R 1294 0x52 0x0 0x5 0xe 0x2c 0xff 
677 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
678 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
679 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
680 R 836 0x52 0x0 0x3 0x44 0x2c 0xff 
681 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
682 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
683 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
684 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
685 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
686 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
687 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
688 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
689 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
690 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
691 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
692 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
693 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
694 R 1552 0x52 0x0 0x6 0x10 0x2c 0xff 
695 F 593 0x46 0x0 0x2 0x51 0x2c 0xff 
696 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
697 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
698 R 851 0x52 0x0 0x3 0x53 0x2c 0xff 
699 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
700 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
701 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
702 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
703 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
704 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
705 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
706 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
707 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
708 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
709 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
710 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
711 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
712 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
713 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
714 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
715 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
716 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
717 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
718 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
719 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
720 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
721 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
722 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
723 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
724 R 1294 0x52 0x0 0x5 0xe 0x2c 0xff 
725 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
726 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
727 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
728 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
729 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
730 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
731 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
732 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
733 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
734 R 844 0x52 0x0 0x3 0x4c 0x2c 0xff 
735 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
736 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
737 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
738 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
739 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
740 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
741 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
742 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
743 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
744 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
745 F 1292 0x46 0x0 0x5 0xc 0x2c 0xff 
746 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
747 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
748 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
749 F 839 0x46 0x0 0x3 0x47 0x2c 0xff 
750 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
751 F 1306 0x46 0x0 0x5 0x1a 0x2c 0xff 
752 R 839 0x52 0x0 0x3 0x47 0x2c 0xff 
753 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
754 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
755 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
756 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
757 F 1299 0x46 0x0 0x5 0x13 0x2c 0xff 
758 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
759 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
760 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
761 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
762 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
763 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
764 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
765 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
766 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
767 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
768 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
769 F 1309 0x46 0x0 0x5 0x1d 0x2c 0xff 
770 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
771 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
772 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
773 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
774 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
775 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
776 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
777 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
778 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
779 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
780 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
781 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
782 R 846 0x52 0x0 0x3 0x4e 0x2c 0xff 
783 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
784 R 1296 0x52 0x0 0x5 0x10 0x2c 0xff 
785 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
786 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
787 F 1294 0x46 0x0 0x5 0xe 0x2c 0xff 
788 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
789 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
790 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
791 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
792 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
793 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
794 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
795 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
796 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
797 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
798 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
799 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
800 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
801 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
802 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
803 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
804 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
805 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
806 R 847 0x52 0x0 0x3 0x4f 0x2c 0xff 
807 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
808 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
809 F 849 0x46 0x0 0x3 0x51 0x2c 0xff 
810 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
811 F 1295 0x46 0x0 0x5 0xf 0x2c 0xff 
812 R 850 0x52 0x0 0x3 0x52 0x2c 0xff 
813 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
814 R 1293 0x52 0x0 0x5 0xd 0x2c 0xff 
815 F 835 0x46 0x0 0x3 0x43 0x2c 0xff 
816 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
817 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
818 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
819 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
820 R 1303 0x52 0x0 0x5 0x17 0x2c 0xff 
821 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
822 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
823 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
824 R 842 0x52 0x0 0x3 0x4a 0x2c 0xff 
825 F 991 0x46 0x0 0x3 0xdf 0x2c 0xff 
826 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
827 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
828 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
829 F 1298 0x46 0x0 0x5 0x12 0x2c 0xff 
830 R 1102 0x52 0x0 0x4 0x4e 0x2c 0xff 
831 F 735 0x46 0x0 0x2 0xdf 0x2c 0xff 
832 R 1297 0x52 0x0 0x5 0x11 0x2c 0xff 
833 F 848 0x46 0x0 0x3 0x50 0x2c 0xff 
834 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
835 F 1292 0x46 0x0 0x5 0xc 0x2c 0xff 
836 R 837 0x52 0x0 0x3 0x45 0x2c 0xff 
837 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
838 R 1307 0x52 0x0 0x5 0x1b 0x2c 0xff 
839 F 838 0x46 0x0 0x3 0x46 0x2c 0xff 
840 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
841 F 1305 0x46 0x0 0x5 0x19 0x2c 0xff 
842 R 840 0x52 0x0 0x3 0x48 0x2c 0xff 
843 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
844 R 1304 0x52 0x0 0x5 0x18 0x2c 0xff 
845 F 842 0x46 0x0 0x3 0x4a 0x2c 0xff 
846 R 989 0x52 0x0 0x3 0xdd 0x2c 0xff 
847 F 1302 0x46 0x0 0x5 0x16 0x2c 0xff 
848 R 843 0x52 0x0 0x3 0x4b 0x2c 0xff 
849 F 990 0x46 0x0 0x3 0xde 0x2c 0xff 
850 R 1300 0x52 0x0 0x5 0x14 0x2c 0xff 
851 F 845 0x46 0x0 0x3 0x4d 0x2c 0xff 
852 R 990 0x52 0x0 0x3 0xde 0x2c 0xff 
